aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,supplied_demand_average,supply_percapita_average,min_supplied_demand,supply_percapita_GINI,supplied_demand_GINI,average_supply_percapita,energy_costs,ZAs_below_142,ZAs_below_100,ZAs_below_50,experiment
0.43095682439203103,0.7968578472421108,0.23637229435293727,-0.0568901792824424,4.779000000000001,1.121,0.6,0.3,1.5,2.8223587758548208,0.15968689929262794,0.9220156093779628,0.23041810761159226,0.9511206078629968,5.0856,2.933,0.757,0.944,0.782,1.201,0.962,0.211,0.977,0.295,0.792,0.038000000000000034,0.789,0.02300000000000002,0.7050000000000001,0.20799999999999996,154.0,31.0,153.0,44.0,116.0,0.6474,99.6,0.211,0.285140562248996,0.2717330861909175,118.0,0.3802692863173804,3.0,2.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.7553675983998327,0.3861904515072859,-0.006801788368004769,-0.5197560690507803,4.779000000000001,1.121,0.6,0.3,1.5,2.0512479010401092,0.4266207065202641,0.813144955918939,0.700666154076884,1.0939202824438041,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.699,0.564,0.861,0.896,0.911,0.30100000000000005,0.43600000000000005,0.139,0.10399999999999998,0.08899999999999997,112.0,83.0,135.0,132.0,133.0,0.7861999999999999,119.0,0.564,0.08403361344537816,0.0906639531925719,118.0,0.41702897683147594,5.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.3972096096180172,-0.21651330933364432,0.24061420696160796,-0.006865639195097667,4.779000000000001,1.121,0.6,0.3,1.5,2.800423086251712,0.8183781510668687,0.260567114408086,0.2848697482714753,0.9213619000018586,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.955,1.081,0.276,0.364,0.767,0.04500000000000004,0.08099999999999996,0.724,0.636,0.23299999999999998,153.0,159.0,43.0,54.0,112.0,0.6886,104.2,0.276,0.254126679462572,0.2557072320650595,118.0,0.21530069127709178,3.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.6401735110717263,0.020343013674780586,-0.8829141008989891,-0.006894579890848724,4.779000000000001,1.121,0.6,0.3,1.5,2.958349622196623,0.6644215411113926,1.1448171244729504,0.12692440087432624,0.1910873113447087,5.0856,2.933,0.757,0.944,0.782,1.201,1.009,0.878,1.213,0.162,0.159,0.008999999999999897,0.122,0.21300000000000008,0.838,0.841,162.0,129.0,190.0,24.0,23.0,0.6841999999999999,105.6,0.159,0.3575757575757576,0.3455130078924291,118.0,0.3875813013840862,3.0,2.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.6031866825262634,-0.12371187219036922,-0.7335710514152269,-0.077596146975302,4.779000000000001,1.121,0.6,0.3,1.5,2.1501654963579293,0.75805721692374,0.9541084664961577,0.8891525081081249,0.3341163121140488,5.0856,2.933,0.757,0.944,0.782,1.201,0.733,1.001,1.011,1.137,0.278,0.267,0.0009999999999998899,0.010999999999999899,0.137,0.722,117.0,147.0,158.0,168.0,41.0,0.8320000000000001,126.2,0.278,0.18700475435816163,0.1919230769230769,118.0,0.3845164382767904,2.0,1.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.9991036945771735,-0.18027626447639397,-0.0001093066242334878,-0.6109050406973163,4.779000000000001,1.121,0.6,0.3,1.5,1.8928194385248378,0.7948240719096561,0.4405914773960957,0.7998477850219072,1.1575172271475038,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.645,1.05,0.467,1.023,0.964,0.355,0.050000000000000044,0.5329999999999999,0.02299999999999991,0.03600000000000003,103.0,154.0,73.0,151.0,141.0,0.8297999999999999,124.4,0.467,0.13504823151125403,0.14885514581826945,118.0,0.44759857659377933,3.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.013154285615270878,-0.00846384887894347,0.009049858049262727,-0.0008909491164730277,4.779000000000001,1.121,0.6,0.3,1.5,2.5336865543500746,0.6831460017713132,0.546316090496666,0.5554898287242186,0.7669615246577283,5.0856,2.933,0.757,0.944,0.782,1.201,0.864,0.902,0.579,0.71,0.639,0.136,0.09799999999999998,0.42100000000000004,0.29000000000000004,0.361,138.0,133.0,90.0,105.0,94.0,0.7388,112.0,0.579,0.09642857142857143,0.09431510557661074,118.0,0.007889735414987525,5.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.5589589239842574,0.2706722862762661,0.03507640148752755,-0.0003173695012404429,4.779000000000001,1.121,0.6,0.3,1.5,2.9055601405897677,0.501707513920427,0.7108373251126802,0.18398906923442643,0.7835059511426992,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.991,0.663,0.753,0.235,0.652,0.009000000000000008,0.33699999999999997,0.247,0.765,0.348,159.0,97.0,118.0,35.0,96.0,0.6588,101.0,0.235,0.21386138613861386,0.19587128111718277,118.0,0.21625624531232288,4.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.43095682439203103,0.7968578472421108,0.3319848155663085,-0.055951459060701494,4.779000000000001,1.121,0.6,0.3,1.5,2.8223587758548208,0.15968689929262794,0.8598674705892716,0.23102827575572385,1.0126585785075564,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.962,0.211,0.911,0.295,0.843,0.038000000000000034,0.789,0.08899999999999997,0.7050000000000001,0.15700000000000003,154.0,31.0,142.0,44.0,123.0,0.6444,98.8,0.211,0.2785425101214575,0.2629422718808194,118.0,0.403937736565288,3.0,2.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.11100953929548785,-0.16257654951098827,0.08888425074502332,-0.022199118695713338,4.779000000000001,1.121,0.6,0.3,1.5,2.4700806394579335,0.7833192571821425,0.39425047983359246,0.6052454333898535,0.8327041901364789,5.0856,2.933,0.757,0.944,0.782,1.201,0.842,1.035,0.418,0.774,0.693,0.15800000000000003,0.03499999999999992,0.5820000000000001,0.22599999999999998,0.30700000000000005,135.0,152.0,65.0,114.0,102.0,0.7524,113.6,0.418,0.14577464788732394,0.1470494417862839,118.0,0.09616736456180319,4.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.1404242090061863,0.5049314237985878,0.5098425231788903,-0.10432143664259405,4.779000000000001,1.121,0.6,0.3,1.5,2.633512575854022,0.34943907453091794,0.5545077854028033,0.3884339903282928,1.159706573883965,5.0856,2.933,0.757,0.944,0.782,1.201,0.898,0.462,0.587,0.497,0.966,0.10199999999999998,0.538,0.41300000000000003,0.503,0.03400000000000003,144.0,68.0,92.0,73.0,141.0,0.682,103.6,0.462,0.16988416988416988,0.16527859237536655,118.0,0.3148798981565646,4.0,3.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.48969855860978306,0.008083889160332536,-0.0985874943953774,-0.0008909491164730277,4.779000000000001,1.121,0.6,0.3,1.5,2.2239327769036414,0.6723899720457839,0.6270363993112115,0.8652436061706515,0.6969972455687122,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.758,0.888,0.664,1.106,0.58,0.242,0.11199999999999999,0.33599999999999997,0.1060000000000001,0.42000000000000004,122.0,130.0,104.0,163.0,85.0,0.7992000000000001,120.8,0.58,0.1205298013245033,0.12772772772772778,118.0,0.1493152228204915,4.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.3465799863346456,-0.021551676684549437,-0.528562769696329,-0.0018023038863904106,4.779000000000001,1.121,0.6,0.3,1.5,2.7675138311175203,0.6916530898449571,0.8872572104576567,0.3210701713563266,0.4181056972235399,5.0856,2.933,0.757,0.944,0.782,1.201,0.944,0.914,0.94,0.411,0.348,0.05600000000000005,0.08599999999999997,0.06000000000000005,0.589,0.652,151.0,134.0,147.0,61.0,51.0,0.7114,108.8,0.348,0.21029411764705883,0.1935338768625246,118.0,0.2246241841504786,3.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.4405262891506095,-0.016727746080620554,0.2814530205509339,-0.009163037248136718,4.779000000000001,1.121,0.6,0.3,1.5,2.828578927947897,0.6885175349524033,0.3638825016894896,0.25522059784081497,0.9494004375693958,5.0856,2.933,0.757,0.944,0.782,1.201,0.964,0.91,0.385,0.326,0.791,0.03600000000000003,0.08999999999999997,0.615,0.6739999999999999,0.20899999999999996,155.0,134.0,60.0,48.0,116.0,0.6752,102.6,0.326,0.22456140350877193,0.213388625592417,118.0,0.18696752325757515,4.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.09140657587553672,0.0615322106587589,0.48325245192894106,-0.07478663691575199,4.779000000000001,1.121,0.6,0.3,1.5,2.4828225656809018,0.6376485630718067,0.2835818431743816,0.5583216203238601,1.1232254077490504,5.0856,2.933,0.757,0.944,0.782,1.201,0.847,0.842,0.3,0.714,0.935,0.15300000000000002,0.15800000000000003,0.7,0.28600000000000003,0.06499999999999995,136.0,124.0,47.0,105.0,137.0,0.7276,109.8,0.3,0.15373406193078323,0.15426058273776802,118.0,0.17774446884474715,5.0,1.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.3990890530638136,0.3852763062501985,0.2896863378725387,-0.3640419758177946,4.779000000000001,1.121,0.6,0.3,1.5,2.282828955508522,0.42721490093737097,0.6198334794454788,0.5702992602099123,1.1854234038987166,5.0856,2.933,0.757,0.944,0.782,1.201,0.778,0.564,0.657,0.729,0.987,0.22199999999999998,0.43600000000000005,0.34299999999999997,0.271,0.013000000000000012,125.0,83.0,103.0,108.0,145.0,0.7430000000000001,112.8,0.564,0.10354609929078014,0.10411843876177658,118.0,0.35952341825108636,4.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.21252502998604222,0.054134268176595,0.09755770576133865,-0.022199118695713338,4.779000000000001,1.121,0.6,0.3,1.5,2.404095570509073,0.6424572256852132,0.5294747655699167,0.6712305023387137,0.8383419358970837,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.82,0.849,0.561,0.858,0.698,0.18000000000000005,0.15100000000000002,0.43899999999999995,0.14200000000000002,0.30200000000000005,131.0,125.0,88.0,127.0,102.0,0.7572,114.6,0.561,0.0774869109947644,0.07871104067617538,118.0,0.0966040306549223,5.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.6317660964897096,-0.013501224214870988,0.26388422847756277,-0.3791981298378968,4.779000000000001,1.121,0.6,0.3,1.5,2.1315888772816893,0.6864202957396662,0.37739945574991807,0.7116878383236783,1.1785035329050488,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.727,0.907,0.4,0.91,0.981,0.273,0.09299999999999997,0.6,0.08999999999999997,0.019000000000000017,116.0,133.0,62.0,134.0,144.0,0.7849999999999999,117.8,0.4,0.12359932088285229,0.13707006369426752,118.0,0.32208741975501004,4.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.6488312134780079,0.3852763062501985,-0.1609056447947959,-0.5197560690507803,4.779000000000001,1.121,0.6,0.3,1.5,2.1204965512392957,0.42721490093737097,0.9127182681792463,0.6314175038776979,0.9937527757663899,5.0856,2.933,0.757,0.944,0.782,1.201,0.723,0.564,0.967,0.807,0.827,0.277,0.43600000000000005,0.03300000000000003,0.19299999999999995,0.17300000000000004,116.0,83.0,151.0,119.0,121.0,0.7776,118.0,0.564,0.09559322033898306,0.09362139917695475,118.0,0.42869230839344563,4.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.16765442898100152,0.22875388527493798,-0.15037604037898022,-0.5805607888156686,4.779000000000001,1.121,0.6,0.3,1.5,2.4332614611623495,0.5289544745712903,0.8041344516750469,0.2791295261074664,1.0401200864838474,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.83,0.699,0.852,0.357,0.866,0.17000000000000004,0.30100000000000005,0.14800000000000002,0.643,0.134,133.0,103.0,133.0,53.0,127.0,0.7207999999999999,109.8,0.357,0.1384335154826958,0.12996670366259713,118.0,0.2818362858626471,5.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.6010822241799221,-0.3883014658951742,-0.7633282279260634,-0.013651157838452721,4.779000000000001,1.121,0.6,0.3,1.5,2.93294028571695,0.9300404528318632,0.801467395320078,0.14794196168805637,0.27320990444305304,5.085600000000001,2.933,0.757,0.944,0.782,1.201,1.0,1.229,0.849,0.189,0.227,0.0,0.2290000000000001,0.15100000000000002,0.8109999999999999,0.773,160.0,180.0,133.0,28.0,33.0,0.6988000000000001,106.8,0.189,0.32284644194756557,0.32661705781339434,118.0,0.4415907689599031,3.0,2.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.05480745860398034,-0.1225384827776797,0.5098425231788903,-0.10432143664259405,4.779000000000001,1.121,0.6,0.3,1.5,2.5066119919074135,0.7572945138054917,0.1466523461282295,0.5153345742749011,1.159706573883965,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.855,1.0,0.155,0.659,0.966,0.14500000000000002,0.0,0.845,0.34099999999999997,0.03400000000000003,137.0,147.0,24.0,97.0,141.0,0.727,109.2,0.155,0.21245421245421245,0.21975240715268227,118.0,0.1978774753007861,4.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.6210218186437582,0.9463017552960369,0.5717654694718814,-0.01062608523365842,4.779000000000001,1.121,0.6,0.3,1.5,2.9459010221184436,0.062548359057576,0.8011485857857011,0.13694752247967926,1.139054510558601,5.085600000000001,2.933,0.757,0.944,0.782,1.201,1.004,0.083,0.849,0.175,0.948,0.0040000000000000036,0.917,0.15100000000000002,0.825,0.052000000000000046,161.0,12.0,133.0,26.0,139.0,0.6117999999999999,94.2,0.083,0.3490445859872611,0.3419418110493626,118.0,0.5374287821613337,4.0,2.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.17839647300539632,-0.13941771444949613,0.30310944156889746,-0.0008909491164730277,4.779000000000001,1.121,0.6,0.3,1.5,2.6581945474535082,0.7682660143921725,0.27005734858804414,0.43098183562078496,0.9581002539454908,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.906,1.015,0.286,0.551,0.798,0.09399999999999997,0.014999999999999902,0.714,0.44899999999999995,0.20199999999999996,145.0,149.0,45.0,81.0,117.0,0.7112,107.4,0.286,0.20260707635009312,0.2039370078740157,118.0,0.15545364453506574,3.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.10989497903995735,0.04003143784808552,0.17928961938436289,-0.0048894987217710795,4.779000000000001,1.121,0.6,0.3,1.5,2.6136685763759733,0.6516240653987444,0.46718218200141975,0.47290874945487654,0.8802164267689871,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.891,0.861,0.495,0.605,0.733,0.10899999999999999,0.139,0.505,0.395,0.267,143.0,126.0,77.0,89.0,107.0,0.717,108.4,0.495,0.12472324723247233,0.11693165969316598,118.0,0.08352638374854421,4.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.5164653607452329,-0.2165873707167535,-0.42607579386169114,-0.0018100451836348041,4.779000000000001,1.121,0.6,0.3,1.5,2.8779393244844016,0.8184262909658898,0.6938674750442095,0.210639646146236,0.48472726335926336,5.0856,2.933,0.757,0.944,0.782,1.201,0.981,1.081,0.735,0.269,0.404,0.019000000000000017,0.08099999999999996,0.265,0.731,0.596,157.0,159.0,115.0,40.0,59.0,0.694,106.0,0.269,0.25358490566037734,0.25371757925072047,118.0,0.2902346426268281,3.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.2257623079877587,0.17522527614729347,-0.004512209471649875,-0.007095223394518825,4.779000000000001,1.121,0.6,0.3,1.5,2.395491339807957,0.5637480705042592,0.6745293656523133,0.689652264985606,0.7621789590498648,5.0856,2.933,0.757,0.944,0.782,1.201,0.817,0.745,0.715,0.882,0.635,0.18300000000000005,0.255,0.28500000000000003,0.118,0.365,131.0,109.0,112.0,130.0,93.0,0.7587999999999999,115.0,0.635,0.06747826086956522,0.0628360569319979,118.0,0.10314875425030522,5.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.1902085361989244,0.8227087001548823,0.17928961938436289,-0.02904595781115402,4.779000000000001,1.121,0.6,0.3,1.5,2.6658723885293014,0.14288384489932648,0.9759224025008377,0.405003238893449,0.8959181251770859,5.0856,2.933,0.757,0.944,0.782,1.201,0.909,0.189,1.034,0.518,0.746,0.09099999999999997,0.8109999999999999,0.03400000000000003,0.482,0.254,146.0,28.0,162.0,76.0,109.0,0.6792,104.2,0.189,0.25950095969289827,0.24511189634864544,118.0,0.30531320338733087,3.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.4257406992709803,0.054134268176595,0.08030149741131126,-0.011827714545088956,4.779000000000001,1.121,0.6,0.3,1.5,2.265505385473863,0.6424572256852132,0.5406913009974345,0.8165621000718294,0.8203839877716602,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.772,0.849,0.573,1.044,0.683,0.22799999999999998,0.15100000000000002,0.42700000000000005,0.04400000000000004,0.31699999999999995,124.0,125.0,90.0,154.0,100.0,0.7842,118.6,0.573,0.10320404721753794,0.113032389696506,118.0,0.14300104485099388,4.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.11473270308936018,0.26935842459462167,0.0014297310470832991,-0.07514741409641594,4.779000000000001,1.121,0.6,0.3,1.5,2.616813097008085,0.5025615240134959,0.7318536508058999,0.42409658382924553,0.8102751443432745,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.892,0.664,0.775,0.542,0.675,0.10799999999999998,0.33599999999999997,0.22499999999999998,0.45799999999999996,0.32499999999999996,143.0,98.0,121.0,80.0,99.0,0.7096,108.2,0.542,0.11016635859519408,0.09143179255918826,118.0,0.11516706820687028,4.0,3.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.09140657587553672,0.13207578465927539,-0.0005069164952854477,-0.006830086601779001,4.779000000000001,1.121,0.6,0.3,1.5,2.4828225656809018,0.591795239971471,0.6438787557504646,0.6024933780279426,0.7646100605692209,5.0856,2.933,0.757,0.944,0.782,1.201,0.847,0.782,0.682,0.77,0.637,0.15300000000000002,0.21799999999999997,0.31799999999999995,0.22999999999999998,0.363,136.0,115.0,107.0,114.0,93.0,0.7436,113.0,0.637,0.06654867256637167,0.05594405594405594,118.0,0.05770484090796914,5.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.010282457843347859,0.17285178968896514,-0.05793679465474458,-0.1005731622883845,4.779000000000001,1.121,0.6,0.3,1.5,2.5355532424018246,0.5652908367021726,0.7077125798234114,0.4888297021107262,0.7882136389618659,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.864,0.747,0.75,0.625,0.656,0.136,0.253,0.25,0.375,0.344,139.0,110.0,117.0,92.0,96.0,0.7283999999999999,110.8,0.625,0.08303249097472924,0.06282262493135639,118.0,0.08541105111886052,5.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.013154285615270878,-0.00846384887894347,0.10730858630706142,-0.0008909491164730277,4.779000000000001,1.121,0.6,0.3,1.5,2.5336865543500746,0.6831460017713132,0.48244791712909685,0.5554898287242186,0.8308296980252973,5.0856,2.933,0.757,0.944,0.782,1.201,0.864,0.902,0.511,0.71,0.692,0.136,0.09799999999999998,0.489,0.29000000000000004,0.30800000000000005,138.0,133.0,80.0,105.0,101.0,0.7358,111.4,0.511,0.10628366247755835,0.10372383799945638,118.0,0.0324544174794372,5.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.25362112546804816,0.9120117325441472,0.41622658257041,-0.007955041152673543,4.779000000000001,1.121,0.6,0.3,1.5,2.7070905715542315,0.08483687384630427,0.8799603474829292,0.3774941516965309,1.0362180554200042,5.0856,2.933,0.757,0.944,0.782,1.201,0.923,0.112,0.932,0.483,0.863,0.07699999999999996,0.888,0.06799999999999995,0.517,0.137,148.0,16.0,146.0,71.0,126.0,0.6626000000000001,101.4,0.112,0.26745562130177514,0.2511319046181708,118.0,0.3974536204338198,3.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.46843023911839954,-0.06273888744740669,0.4806076113423778,-0.07485275741217128,4.779000000000001,1.121,0.6,0.3,1.5,2.237757184573041,0.7184247768408143,0.20452477578664008,0.8033440231090484,1.121549239690457,5.0856,2.933,0.757,0.944,0.782,1.201,0.763,0.949,0.217,1.027,0.934,0.237,0.051000000000000045,0.783,0.026999999999999913,0.06599999999999995,122.0,139.0,34.0,152.0,137.0,0.778,116.8,0.217,0.17328767123287672,0.18570694087403597,118.0,0.2716573738300888,4.0,1.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.09140657587553672,0.07726367321140076,-0.009374688630389816,-0.006830086601779001,4.779000000000001,1.121,0.6,0.3,1.5,2.4828225656809018,0.6274231124125895,0.6140149351971639,0.6024933780279426,0.758846008681403,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.847,0.829,0.65,0.77,0.632,0.15300000000000002,0.17100000000000004,0.35,0.22999999999999998,0.368,136.0,122.0,102.0,114.0,93.0,0.7456,113.4,0.632,0.07477954144620812,0.06534334763948496,118.0,0.046218756079776574,5.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.010282457843347859,0.021589160293169873,-0.05793679465474458,-0.1005731622883845,4.779000000000001,1.121,0.6,0.3,1.5,2.5355532424018246,0.6636115458094396,0.6093918707161444,0.4888297021107262,0.7882136389618659,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.864,0.877,0.646,0.625,0.656,0.136,0.123,0.354,0.375,0.344,139.0,129.0,101.0,92.0,96.0,0.7336,111.4,0.625,0.09120287253141832,0.0787350054525627,118.0,0.047595393769911704,5.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.06831816802892662,0.13207578465927539,0.5012935832998485,-0.02723506261092161,4.779000000000001,1.121,0.6,0.3,1.5,2.5866436492188027,0.591795239971471,0.31770843088362744,0.4854090600840987,1.1040436198420005,5.0856,2.933,0.757,0.944,0.782,1.201,0.882,0.782,0.337,0.621,0.919,0.118,0.21799999999999997,0.663,0.379,0.08099999999999996,141.0,115.0,53.0,92.0,135.0,0.7082,107.2,0.337,0.16343283582089552,0.16097147698390288,118.0,0.18223064964974303,5.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
