,aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,min_supplied_demand,min_deficit_sq,supplied_demand_GINI,experiment,scenario
208,-0.7011011524421233,0.8204672150368324,0.2857667796922376,-0.7029777497474239,5.751,1.349,0.0,0.4,2.2,2.6035862109126198,0.28216681022605894,0.6335552829739867,0.6863577517515547,1.75808394413578,2.93292,0.75717,0.94351,0.78229,1.20143,0.88771,0.37266,0.67149,0.87737,1.46333,0.11229,0.62734,0.32850999999999997,0.12263000000000002,0.46333,142.0,55.0,105.0,130.0,214.0,0.37266,0.0092,0.22446121294961333,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
209,-0.7665410767543657,0.6785319960653752,-0.5454683123856137,0.9442400056807999,5.751,1.349,0.0,0.4,2.2,2.5610502601096625,0.37442470255750615,1.0816002004931429,1.7995852435828577,0.14708959325683138,2.93292,0.75717,0.94351,0.78229,1.20143,0.87321,0.49451,1.14636,2.30041,0.12243,0.12678999999999996,0.50549,0.14636000000000005,1.3004099999999998,0.87757,140.0,73.0,179.0,340.0,18.0,0.12243,0.01907,0.4057436620403004,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
210,-0.9053928256537902,0.37149817366307925,-0.29763032772539416,-0.7157763801191144,5.751,1.349,0.0,0.4,2.2,2.4707966233250365,0.5739966871189985,0.7209335259025078,0.8108282295975393,1.3871949340559182,2.93292,0.75717,0.94351,0.78229,1.20143,0.84244,0.75808,0.7641,1.03648,1.15462,0.15756000000000003,0.24192000000000002,0.2359,0.03648000000000007,0.15461999999999998,135.0,111.0,119.0,153.0,169.0,0.75808,0.00081,0.09354920846759678,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
211,-0.2395047455454149,0.7603658176660563,-0.5141349995716473,0.9442400056807999,5.751,1.349,0.0,0.4,2.2,2.9036238753954806,0.3212327185170634,1.1144255312045073,1.4570116282970398,0.1674562465859095,2.93292,0.75717,0.94351,0.78229,1.20143,0.99001,0.42425,1.18115,1.8625,0.13938,0.009990000000000054,0.57575,0.18114999999999992,0.8625,0.8606199999999999,159.0,62.0,184.0,275.0,20.0,0.13938,0.00086,0.3657058832486094,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
212,-0.4970613780409729,0.8216861314505499,-0.4381808519868582,-0.3679807195863749,5.751,1.349,0.0,0.4,2.2,2.7362120642733676,0.2813745145571425,1.1049135392343152,0.7714799679954887,1.0697699139396861,2.93292,0.75717,0.94351,0.78229,1.20143,0.93293,0.37161,1.17107,0.98618,0.89041,0.06706999999999996,0.62839,0.17107000000000006,0.013820000000000054,0.10958999999999997,150.0,55.0,183.0,146.0,130.0,0.37161,0.00012,0.15575479068057532,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
213,-0.8270201514559123,-0.40808857925123454,-0.3107054495595645,0.9244763255998236,5.751,1.349,0.0,0.4,2.2,2.521738861553657,1.0807280765133025,0.2227009657004145,1.8260502500862283,0.3125318461463979,2.93292,0.75717,0.94351,0.78229,1.20143,0.8598,1.42733,0.23603,2.33424,0.26013,0.1402,0.42733,0.76397,1.3342399999999999,0.73987,138.0,210.0,37.0,345.0,38.0,0.23603,0.10469,0.4192350606640312,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
214,-0.852976436252081,-0.4723277318725161,-0.4708230511770928,-0.22890480977537137,5.751,1.349,0.0,0.4,2.2,2.5048672764361473,1.1224835257171355,0.2850219575479749,1.0932240972098612,0.9581531430888812,2.93292,0.75717,0.94351,0.78229,1.20143,0.85405,1.48247,0.30209,1.39747,0.79751,0.14595000000000002,0.48246999999999995,0.69791,0.39747,0.20248999999999995,137.0,218.0,47.0,206.0,117.0,0.30209,0.05918,0.24501209246129685,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
215,-0.9917120105550752,-0.5310153866008265,-0.6616807148568453,-0.6587739144747448,5.751,1.349,0.0,0.4,2.2,2.4146891531392014,1.1606305012905371,0.3709324633664123,0.9039873024522147,1.113510579751635,2.93292,0.75717,0.94351,0.78229,1.20143,0.82331,1.53285,0.39314,1.15557,0.92682,0.17669,0.53285,0.60686,0.15556999999999999,0.07318000000000002,132.0,225.0,61.0,171.0,136.0,0.39314,0.00773,0.21621254674865312,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
216,0.7817729158125957,-0.10484900675293085,-0.6741101181456601,0.7117686300241213,5.751,1.349,0.0,0.4,2.2,3.5674543552781874,0.8836223543894051,0.6560197224052741,0.6420747542374916,0.2145788136896422,2.93292,0.75717,0.94351,0.78229,1.20143,1.21635,1.16701,0.6953,0.82076,0.1786,0.21635000000000004,0.1670100000000001,0.30469999999999997,0.17923999999999995,0.8214,195.0,171.0,109.0,121.0,26.0,0.1786,0.01599,0.24984772021716417,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
217,-0.30310843123543396,0.8740693512763802,0.9731805184659954,0.6727775447818698,5.751,1.349,0.0,0.4,2.2,2.8622814796969682,0.24732542167035287,0.22157774132675015,1.3219034244112475,1.3106619328946816,2.93292,0.75717,0.94351,0.78229,1.20143,0.97592,0.32664,0.23484,1.68979,1.09092,0.02407999999999999,0.67336,0.7651600000000001,0.6897899999999999,0.09091999999999989,156.0,48.0,37.0,250.0,160.0,0.23484,0.00499,0.34035075530729886,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
218,-0.2909437952917934,0.15555257635630398,0.21547459935033386,0.9548931748376488,5.751,1.349,0.0,0.4,2.2,2.870188493060334,0.7143613253684025,0.24705068505388061,1.4973715705841375,0.6347779259332454,2.93292,0.75717,0.94351,0.78229,1.20143,0.97861,0.94346,0.26184,1.91409,0.52835,0.02139000000000002,0.056540000000000035,0.7381599999999999,0.9140900000000001,0.47165,157.0,139.0,41.0,283.0,77.0,0.26184,0.00183,0.32464123985431287,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
219,0.031167961089466595,0.12933124153901332,-0.9909813986178606,-0.5313382936379598,5.751,1.349,0.0,0.4,2.2,3.0795611347081535,0.7314051929996414,1.014203216101968,0.3219484744271728,0.8166319817630646,2.93292,0.75717,0.94351,0.78229,1.20143,1.05,0.96597,1.07493,0.41155,0.67972,0.050000000000000044,0.034030000000000005,0.07492999999999994,0.5884499999999999,0.32028,168.0,142.0,168.0,61.0,100.0,0.41155,0.00066,0.16231190984584556,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
220,-0.7315589597756282,0.6793477475798659,0.9017812745050213,0.7611511450359869,5.751,1.349,0.0,0.4,2.2,2.5837886361458415,0.37389446407308713,0.14141820749864903,1.6578391081275499,1.2068095841548725,2.93292,0.75717,0.94351,0.78229,1.20143,0.88096,0.49381,0.14989,2.11921,1.00448,0.11904000000000003,0.5061899999999999,0.85011,1.1192099999999998,0.0044800000000000395,141.0,73.0,23.0,313.0,147.0,0.14989,3e-05,0.38287220196413774,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
221,0.7817729158125957,0.39910145033472616,-0.08200688601270067,0.46011331775406106,5.751,1.349,0.0,0.4,2.2,3.5674543552781874,0.556054557282428,0.5987204186258275,0.4784988012619525,0.763021867551605,2.93292,0.75717,0.94351,0.78229,1.20143,1.21635,0.73439,0.63457,0.61166,0.63509,0.21635000000000004,0.26561,0.36543000000000003,0.38834,0.36490999999999996,195.0,108.0,99.0,90.0,93.0,0.61166,0.04045,0.13665756799215045,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
222,-0.2909437952917934,0.3424560517639688,-0.7409971069118946,-0.8282415467045647,5.751,1.349,0.0,0.4,2.2,2.870188493060334,0.5928740663534203,0.9902445531393114,0.33833400158169863,1.1721088858652358,2.93292,0.75717,0.94351,0.78229,1.20143,0.97861,0.78301,1.04953,0.43249,0.97559,0.02139000000000002,0.21699000000000002,0.049530000000000074,0.56751,0.024410000000000043,157.0,115.0,164.0,64.0,143.0,0.43249,0.00086,0.13553942307008626,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
223,0.35157265871619714,0.29795111981819733,-0.010031772912561132,-0.6550689162696022,5.751,1.349,0.0,0.4,2.2,3.287824188165528,0.6218022721181717,0.4861888802749931,0.033260516259230426,1.534674143182077,2.93292,0.75717,0.94351,0.78229,1.20143,1.12101,0.82122,0.5153,0.04252,1.27737,0.12101000000000006,0.17878000000000005,0.4847,0.95748,0.2773699999999999,180.0,121.0,80.0,6.0,187.0,0.04252,0.01832,0.3256624892122136,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
224,0.7817729158125957,-0.2110748450501212,-0.04245124957304741,0.7402982522495476,5.751,1.349,0.0,0.4,2.2,3.5674543552781874,0.9526691492825787,0.17639466293990208,0.6606190086840188,0.6066128238153135,2.93292,0.75717,0.94351,0.78229,1.20143,1.21635,1.2582,0.18696,0.84447,0.50491,0.21635000000000004,0.2582,0.81304,0.15552999999999995,0.49509000000000003,195.0,185.0,29.0,125.0,74.0,0.18696,0.0148,0.28461712986394544,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
225,-0.5830322062666173,0.1928302353058695,-0.3359070500469492,-0.3630289993926126,5.751,1.349,0.0,0.4,2.2,2.680331025926699,0.6901308470511848,0.6296792354793322,0.8305796244681031,1.1330292670746813,2.93292,0.75717,0.94351,0.78229,1.20143,0.91388,0.91146,0.66738,1.06173,0.94307,0.08611999999999997,0.08853999999999995,0.33262,0.06173000000000006,0.056930000000000036,146.0,134.0,104.0,157.0,138.0,0.66738,0.00233,0.07295665166580693,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
226,-0.9933213324220744,-0.7651212932131026,-0.9811527624231446,0.5995726531037211,5.751,1.349,0.0,0.4,2.2,2.4136430939256517,1.3127993405885168,0.42642045498652736,1.722958630591767,0.0879284799075374,2.93292,0.75717,0.94351,0.78229,1.20143,0.82295,1.73382,0.45195,2.20246,0.07319,0.17705000000000004,0.7338199999999999,0.5480499999999999,1.2024599999999999,0.92681,132.0,255.0,71.0,325.0,11.0,0.07319,0.26738,0.41938092904168334,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
227,-0.4958606990998755,0.820946584736908,-0.9839039282189278,-0.704848973911089,5.751,1.349,0.0,0.4,2.2,2.7369925055850812,0.2818552199210098,1.459152833421293,0.5517351613727112,0.9340142796999049,2.93292,0.75717,0.94351,0.78229,1.20143,0.9332,0.37225,1.54652,0.70528,0.77742,0.06679999999999997,0.62775,0.5465199999999999,0.29472,0.22258,150.0,55.0,242.0,104.0,114.0,0.37225,0.03839,0.237753739038958,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
228,0.14558944014796316,0.3634146730002849,-0.6936073523495035,0.960678210180246,5.751,1.349,0.0,0.4,2.2,3.1539350960961765,0.5792509625498148,0.9730643164773625,1.217385240520984,0.040114384355662835,2.93292,0.75717,0.94351,0.78229,1.20143,1.07536,0.76502,1.03132,1.55618,0.03339,0.0753600000000001,0.23497999999999997,0.031320000000000014,0.5561799999999999,0.96661,172.0,112.0,161.0,230.0,5.0,0.03339,0.00087,0.3008936917066216,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
229,-0.5592089542243219,0.2995130179620815,-0.4688759740792272,-0.3679807195863749,5.751,1.349,0.0,0.4,2.2,2.695816139754191,0.620787038324647,0.7854528448268508,0.8118758925146655,1.049818084579646,2.93292,0.75717,0.94351,0.78229,1.20143,0.91916,0.81988,0.83248,1.03782,0.87381,0.08084000000000002,0.18011999999999995,0.16752,0.037819999999999965,0.12619000000000002,147.0,120.0,130.0,153.0,128.0,0.81988,0.00088,0.046624360103944745,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
230,-0.26849123080494725,0.8123786227199982,0.9731805184659954,-0.8983251345877437,5.751,1.349,0.0,0.4,2.2,2.8847826599767843,0.2874243952320012,0.18147876776510183,0.2781855025411823,2.3318786744849307,2.93292,0.75717,0.94351,0.78229,1.20143,0.98359,0.3796,0.19234,0.3556,1.94092,0.016410000000000036,0.6204000000000001,0.80766,0.6444,0.94092,158.0,56.0,30.0,53.0,284.0,0.19234,0.00232,0.42835892576679946,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
231,0.8838554851868259,0.9460088957619703,-0.6353862256907679,-0.026634378279674298,5.751,1.349,0.0,0.4,2.2,3.633808025371437,0.20056471775471926,1.31390682894428,0.09575912874677486,0.7197112991827893,2.93292,0.75717,0.94351,0.78229,1.20143,1.23897,0.26489,1.39257,0.12241,0.59905,0.2389699999999999,0.7351099999999999,0.3925700000000001,0.87759,0.40095000000000003,199.0,39.0,217.0,18.0,88.0,0.12241,0.13719,0.3885579716354008,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
232,0.23357315829428937,0.22581594113155945,0.257232468758376,-0.6397905547884328,5.751,1.349,0.0,0.4,2.2,3.2111245128912884,0.6686901382644863,0.2655792570425693,0.11989112649623054,1.698464965305426,2.93292,0.75717,0.94351,0.78229,1.20143,1.09486,0.88314,0.28148,0.15326,1.4137,0.09485999999999994,0.11685999999999996,0.71852,0.84674,0.41369999999999996,175.0,130.0,44.0,23.0,207.0,0.15326,0.00783,0.3485495656537146,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
233,0.6994151387977647,-0.6868002989481206,-0.2899923132878919,0.295440713840754,5.751,1.349,0.0,0.4,2.2,3.513921800218547,1.2618906943162784,0.028074809320851397,0.424994163777943,0.7348685323663804,2.93292,0.75717,0.94351,0.78229,1.20143,1.1981,1.66659,0.02976,0.54327,0.61166,0.19809999999999994,0.66659,0.97024,0.45672999999999997,0.38834,192.0,245.0,5.0,80.0,90.0,0.02976,0.12766,0.3880584188196712,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
234,-0.8787918222869348,0.4920660538148425,0.4178877542685808,-0.9072157626552122,5.751,1.349,0.0,0.4,2.2,2.4880872755134926,0.4956275650203524,0.3342158947050701,0.6691019787606196,1.9767172860004656,2.93292,0.75717,0.94351,0.78229,1.20143,0.84833,0.65458,0.35423,0.85531,1.6453,0.15166999999999997,0.34541999999999995,0.64577,0.14468999999999999,0.6453,136.0,96.0,55.0,126.0,241.0,0.35423,0.01281,0.2554409959267971,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
235,-0.30310843123543396,0.8740693512763802,0.9869170475359735,0.9504594686693588,5.751,1.349,0.0,0.4,2.2,2.8622814796969682,0.24732542167035287,0.21264899743126436,1.5023966749381152,1.1390974262632996,2.93292,0.75717,0.94351,0.78229,1.20143,0.97592,0.32664,0.22538,1.92051,0.94812,0.02407999999999999,0.67336,0.77462,0.9205099999999999,0.05188000000000004,156.0,48.0,35.0,284.0,139.0,0.22538,0.00389,0.36751740561392177,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
236,0.10430627063684611,-0.5675319155599117,-0.2429740537471704,0.3795653894567208,5.751,1.349,0.0,0.4,2.2,3.12710103591395,1.1843662451139425,0.07503738982171822,0.8664959672329186,0.710749361917471,2.93292,0.75717,0.94351,0.78229,1.20143,1.06621,1.5642,0.07953,1.10764,0.59159,0.0662100000000001,0.5642,0.92047,0.10763999999999996,0.40841000000000005,171.0,230.0,12.0,164.0,87.0,0.07953,0.00709,0.3161946579514966,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
237,0.7290644364330054,-0.2110748450501212,0.18525460833852728,0.7402982522495476,5.751,1.349,0.0,0.4,2.2,3.533193843681454,0.9526691492825787,0.02838585529737855,0.6948795202807524,0.7546216314578369,2.93292,0.75717,0.94351,0.78229,1.20143,1.20467,1.2582,0.03009,0.88826,0.6281,0.2046699999999999,0.2582,0.96991,0.11173999999999995,0.3719,193.0,185.0,5.0,131.0,92.0,0.03009,0.00764,0.3025740025740025,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
238,-0.8270201514559123,-0.58045012297486,-0.3107054495595645,0.9447168801160148,5.751,1.349,0.0,0.4,2.2,2.521738861553657,1.192763079933659,0.11066596228005796,1.8392066105217526,0.2993754857108736,2.93292,0.75717,0.94351,0.78229,1.20143,0.8598,1.57529,0.11729,2.35105,0.24918,0.1402,0.5752900000000001,0.88271,1.3510499999999999,0.75082,138.0,231.0,18.0,347.0,37.0,0.11729,0.16907,0.44976274160085855,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
239,0.5955322431153076,0.724097968712319,-0.0568991290692758,0.8193052993485863,5.751,1.349,0.0,0.4,2.2,3.44639791802495,0.3448068203369926,0.7936481135580368,0.8330300265516312,0.5458671215283898,2.93292,0.75717,0.94351,0.78229,1.20143,1.17507,0.45539,0.84117,1.06486,0.45435,0.17507000000000006,0.54461,0.15883000000000003,0.06485999999999992,0.54565,188.0,67.0,131.0,157.0,67.0,0.45435,0.00257,0.20556173637630176,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
240,0.9518672657602594,0.89152434493926,-0.695325641588258,0.9479427903543798,5.751,1.349,0.0,0.4,2.2,3.6780156827441686,0.23597967578948095,1.3174524912428869,0.6850266309861782,0.04727551923728553,2.93292,0.75717,0.94351,0.78229,1.20143,1.25405,0.31166,1.39633,0.87567,0.03935,0.2540500000000001,0.68834,0.39633000000000007,0.12433000000000005,0.96065,201.0,46.0,218.0,129.0,6.0,0.03935,0.00946,0.3772291375423646,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
241,-0.018365863579819175,0.4018736709648205,0.7566686289162587,0.6711378698803578,5.751,1.349,0.0,0.4,2.2,3.0473641486731173,0.5542526138728666,0.055383277331565194,1.1357549667491151,1.1709949933733357,2.93292,0.75717,0.94351,0.78229,1.20143,1.03902,0.73201,0.0587,1.45183,0.97467,0.039020000000000055,0.26798999999999995,0.9413,0.45182999999999995,0.025329999999999964,167.0,108.0,9.0,215.0,143.0,0.0587,0.00093,0.290705154561666,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
242,-0.06929571108911098,0.5679059300850245,0.31176054388883356,0.05723436385017314,5.751,1.349,0.0,0.4,2.2,3.014259747792078,0.446331645444734,0.4524945010275242,0.7698220887105347,1.2808420170251296,2.93292,0.75717,0.94351,0.78229,1.20143,1.02773,0.58947,0.47959,0.98406,1.0661,0.027730000000000032,0.41052999999999995,0.52041,0.015939999999999954,0.06610000000000005,165.0,87.0,75.0,145.0,156.0,0.47959,0.00016,0.15541831948781634,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
243,-0.7786103385519727,0.8032285920208333,-0.034149286560725786,-0.650527180551006,5.751,1.349,0.0,0.4,2.2,2.5532052399412177,0.29337191518645833,0.8302956210780134,0.7708315927006284,1.516045631093682,2.93292,0.75717,0.94351,0.78229,1.20143,0.87053,0.38746,0.88001,0.98535,1.26187,0.12946999999999997,0.61254,0.11999000000000004,0.014650000000000052,0.26187000000000005,140.0,57.0,137.0,146.0,185.0,0.38746,0.00013,0.1699928395838749,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
244,-0.08145658657052851,-0.028833070248052595,-0.32284155852203056,0.623462022569444,5.751,1.349,0.0,0.4,2.2,3.0063551787291565,0.8342119956612342,0.4771055173780857,1.1457746359409822,0.5003026722905416,2.93292,0.75717,0.94351,0.78229,1.20143,1.02504,1.10175,0.50567,1.46464,0.41642,0.02503999999999995,0.10175000000000001,0.49433000000000005,0.46463999999999994,0.58358,164.0,162.0,79.0,216.0,61.0,0.41642,0.00539,0.23861819599780218,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
245,-0.8517559135806452,0.3075802465462242,-0.8615834067770729,-0.4136647229712209,5.751,1.349,0.0,0.4,2.2,2.5056606161725807,0.6155433397449542,1.045956374660143,0.9723368138961258,0.8242528555261963,2.93292,0.75717,0.94351,0.78229,1.20143,0.85432,0.81295,1.10858,1.24294,0.68606,0.14568000000000003,0.18705000000000005,0.1085799999999999,0.24293999999999993,0.31394,137.0,119.0,173.0,184.0,100.0,0.68606,0.0105,0.11982443648575404,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
246,-0.7367837067585115,0.5337561423034699,0.8095938293983801,-0.7841644841823696,5.751,1.349,0.0,0.4,2.2,2.580392550606968,0.46852900750274457,0.10670550338830842,0.6567800346744922,2.1513429038274876,2.93292,0.75717,0.94351,0.78229,1.20143,0.8798,0.61879,0.11309,0.83956,1.79065,0.12019999999999997,0.38121000000000005,0.88691,0.16044000000000003,0.7906500000000001,141.0,91.0,18.0,124.0,262.0,0.11309,0.01575,0.3409923406783298,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
